game_id,location_team,period,stint,team,opp,lineup_team,lineup_opp,secs_game_start,secs_game_end,secs_played,poss_team,pts_team,poss_opp,pts_opp
0022300074,home,3,1,LAC,POR,"1627826 Ivica Zubac, 201566 Russell Westbrook, 202331 Paul George, 202695 Kawhi Leonard, 203496 Robert Covington","1629014 Anfernee Simons, 1629028 Deandre Ayton, 1629680 Matisse Thybulle, 1630703 Scoot Henderson, 203924 Jerami Grant",1440,1791,351,12,19,11,16
0022300074,away,3,1,POR,LAC,"1629014 Anfernee Simons, 1629028 Deandre Ayton, 1629680 Matisse Thybulle, 1630703 Scoot Henderson, 203924 Jerami Grant","1627826 Ivica Zubac, 201566 Russell Westbrook, 202331 Paul George, 202695 Kawhi Leonard, 203496 Robert Covington",1440,1791,351,11,16,12,19
0022300074,home,3,2,LAC,POR,"1627826 Ivica Zubac, 201566 Russell Westbrook, 202331 Paul George, 202695 Kawhi Leonard, 203496 Robert Covington","1627763 Malcolm Brogdon, 1629057 Robert Williams III, 1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 203924 Jerami Grant",1791,1838,47,1,3,1,0
0022300074,away,3,2,POR,LAC,"1627763 Malcolm Brogdon, 1629057 Robert Williams III, 1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 203924 Jerami Grant","1627826 Ivica Zubac, 201566 Russell Westbrook, 202331 Paul George, 202695 Kawhi Leonard, 203496 Robert Covington",1791,1838,47,1,0,1,3
0022300074,home,3,3,LAC,POR,"1626181 Norman Powell, 1627826 Ivica Zubac, 1630538 Bones Hyland, 202331 Paul George, 202695 Kawhi Leonard","1627763 Malcolm Brogdon, 1629057 Robert Williams III, 1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 203924 Jerami Grant",1838,1979,141,4,7,5,7
0022300074,away,3,3,POR,LAC,"1627763 Malcolm Brogdon, 1629057 Robert Williams III, 1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 203924 Jerami Grant","1626181 Norman Powell, 1627826 Ivica Zubac, 1630538 Bones Hyland, 202331 Paul George, 202695 Kawhi Leonard",1838,1979,141,5,7,4,7
0022300074,home,3,4,LAC,POR,"1626181 Norman Powell, 1630231 Kenyon Martin Jr., 1630538 Bones Hyland, 201587 Nicolas Batum, 203486 Mason Plumlee","1627763 Malcolm Brogdon, 1629057 Robert Williams III, 1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 1641739 Toumani Camara",1979,2160,181,6,3,5,3
0022300074,away,3,4,POR,LAC,"1627763 Malcolm Brogdon, 1629057 Robert Williams III, 1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 1641739 Toumani Camara","1626181 Norman Powell, 1630231 Kenyon Martin Jr., 1630538 Bones Hyland, 201587 Nicolas Batum, 203486 Mason Plumlee",1979,2160,181,5,3,6,3
0022300074,home,4,1,LAC,POR,"1626181 Norman Powell, 1630231 Kenyon Martin Jr., 1630538 Bones Hyland, 201587 Nicolas Batum, 203486 Mason Plumlee","1627763 Malcolm Brogdon, 1629028 Deandre Ayton, 1629680 Matisse Thybulle, 1631101 Shaedon Sharpe, 1641739 Toumani Camara",2160,2280,120,4,3,5,6
0022300074,away,4,1,POR,LAC,"1627763 Malcolm Brogdon, 1629028 Deandre Ayton, 1629680 Matisse Thybulle, 1631101 Shaedon Sharpe, 1641739 Toumani Camara","1626181 Norman Powell, 1630231 Kenyon Martin Jr., 1630538 Bones Hyland, 201587 Nicolas Batum, 203486 Mason Plumlee",2160,2280,120,5,6,4,3
0022300074,home,4,2,LAC,POR,"1626181 Norman Powell, 1630538 Bones Hyland, 202331 Paul George, 202695 Kawhi Leonard, 203486 Mason Plumlee","1627763 Malcolm Brogdon, 1629028 Deandre Ayton, 1629680 Matisse Thybulle, 1631101 Shaedon Sharpe, 1641739 Toumani Camara",2280,2349,69,3,2,2,5
0022300074,away,4,2,POR,LAC,"1627763 Malcolm Brogdon, 1629028 Deandre Ayton, 1629680 Matisse Thybulle, 1631101 Shaedon Sharpe, 1641739 Toumani Camara","1626181 Norman Powell, 1630538 Bones Hyland, 202331 Paul George, 202695 Kawhi Leonard, 203486 Mason Plumlee",2280,2349,69,2,5,3,2
0022300074,home,4,3,LAC,POR,"1626181 Norman Powell, 1627826 Ivica Zubac, 1630538 Bones Hyland, 202331 Paul George, 202695 Kawhi Leonard","1627763 Malcolm Brogdon, 1629028 Deandre Ayton, 1629680 Matisse Thybulle, 1631101 Shaedon Sharpe, 1641739 Toumani Camara",2349,2363,14,0,0,1,0
0022300074,away,4,3,POR,LAC,"1627763 Malcolm Brogdon, 1629028 Deandre Ayton, 1629680 Matisse Thybulle, 1631101 Shaedon Sharpe, 1641739 Toumani Camara","1626181 Norman Powell, 1627826 Ivica Zubac, 1630538 Bones Hyland, 202331 Paul George, 202695 Kawhi Leonard",2349,2363,14,1,0,0,0
0022300074,home,4,4,LAC,POR,"1627826 Ivica Zubac, 201566 Russell Westbrook, 202331 Paul George, 202695 Kawhi Leonard, 203496 Robert Covington","1627763 Malcolm Brogdon, 1629028 Deandre Ayton, 1629680 Matisse Thybulle, 1631101 Shaedon Sharpe, 1641739 Toumani Camara",2363,2377,14,1,2,0,0
0022300074,away,4,4,POR,LAC,"1627763 Malcolm Brogdon, 1629028 Deandre Ayton, 1629680 Matisse Thybulle, 1631101 Shaedon Sharpe, 1641739 Toumani Camara","1627826 Ivica Zubac, 201566 Russell Westbrook, 202331 Paul George, 202695 Kawhi Leonard, 203496 Robert Covington",2363,2377,14,0,0,1,2
0022300074,home,4,5,LAC,POR,"1627826 Ivica Zubac, 201566 Russell Westbrook, 202331 Paul George, 202695 Kawhi Leonard, 203496 Robert Covington","1627763 Malcolm Brogdon, 1629014 Anfernee Simons, 1629028 Deandre Ayton, 1630703 Scoot Henderson, 203924 Jerami Grant",2377,2562,185,6,9,6,7
0022300074,away,4,5,POR,LAC,"1627763 Malcolm Brogdon, 1629014 Anfernee Simons, 1629028 Deandre Ayton, 1630703 Scoot Henderson, 203924 Jerami Grant","1627826 Ivica Zubac, 201566 Russell Westbrook, 202331 Paul George, 202695 Kawhi Leonard, 203496 Robert Covington",2377,2562,185,6,7,6,9
0022300074,home,4,6,LAC,POR,"1626181 Norman Powell, 1630231 Kenyon Martin Jr., 1630538 Bones Hyland, 1641738 Kobe Brown, 203486 Mason Plumlee","1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 1631133 Jabari Walker, 1631200 Kris Murray, 1641739 Toumani Camara",2562,2638,76,2,2,2,4
0022300074,away,4,6,POR,LAC,"1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 1631133 Jabari Walker, 1631200 Kris Murray, 1641739 Toumani Camara","1626181 Norman Powell, 1630231 Kenyon Martin Jr., 1630538 Bones Hyland, 1641738 Kobe Brown, 203486 Mason Plumlee",2562,2638,76,2,4,2,2
0022300074,home,4,7,LAC,POR,"1626181 Norman Powell, 1630231 Kenyon Martin Jr., 1630538 Bones Hyland, 1631217 Moussa Diabate, 1641738 Kobe Brown","1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 1631133 Jabari Walker, 1631200 Kris Murray, 1641739 Toumani Camara",2638,2644,6,0,0,1,3
0022300074,away,4,7,POR,LAC,"1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 1631133 Jabari Walker, 1631200 Kris Murray, 1641739 Toumani Camara","1626181 Norman Powell, 1630231 Kenyon Martin Jr., 1630538 Bones Hyland, 1631217 Moussa Diabate, 1641738 Kobe Brown",2638,2644,6,1,3,0,0
0022300074,home,4,8,LAC,POR,"1629599 Amir Coffey, 1630231 Kenyon Martin Jr., 1631217 Moussa Diabate, 1641738 Kobe Brown, 1641757 Jordan Miller","1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 1631133 Jabari Walker, 1631200 Kris Murray, 1641739 Toumani Camara",2644,2770,126,4,2,4,6
0022300074,away,4,8,POR,LAC,"1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 1631133 Jabari Walker, 1631200 Kris Murray, 1641739 Toumani Camara","1629599 Amir Coffey, 1630231 Kenyon Martin Jr., 1631217 Moussa Diabate, 1641738 Kobe Brown, 1641757 Jordan Miller",2644,2770,126,4,6,4,2
0022300074,home,4,9,LAC,POR,"1629599 Amir Coffey, 1630231 Kenyon Martin Jr., 1631217 Moussa Diabate, 1641738 Kobe Brown, 1641757 Jordan Miller","1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 1631133 Jabari Walker, 1631200 Kris Murray, 1641712 Rayan Rupert",2770,2880,110,5,4,4,7
0022300074,away,4,9,POR,LAC,"1630703 Scoot Henderson, 1631101 Shaedon Sharpe, 1631133 Jabari Walker, 1631200 Kris Murray, 1641712 Rayan Rupert","1629599 Amir Coffey, 1630231 Kenyon Martin Jr., 1631217 Moussa Diabate, 1641738 Kobe Brown, 1641757 Jordan Miller",2770,2880,110,4,7,5,4
0022300075,home,1,1,MIL,PHI,"1627736 Malik Beasley, 201572 Brook Lopez, 203081 Damian Lillard, 203114 Khris Middleton, 203507 Giannis Antetokounmpo","1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 200782 P.J. Tucker, 202699 Tobias Harris, 203954 Joel Embiid",0,282,282,10,10,10,5
0022300075,away,1,1,PHI,MIL,"1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 200782 P.J. Tucker, 202699 Tobias Harris, 203954 Joel Embiid","1627736 Malik Beasley, 201572 Brook Lopez, 203081 Damian Lillard, 203114 Khris Middleton, 203507 Giannis Antetokounmpo",0,282,282,10,5,10,10
0022300075,home,1,2,MIL,PHI,"1627736 Malik Beasley, 201572 Brook Lopez, 203081 Damian Lillard, 203109 Jae Crowder, 203114 Khris Middleton","1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 200782 P.J. Tucker, 202699 Tobias Harris, 203954 Joel Embiid",282,285,3,0,0,0,0
0022300075,away,1,2,PHI,MIL,"1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 200782 P.J. Tucker, 202699 Tobias Harris, 203954 Joel Embiid","1627736 Malik Beasley, 201572 Brook Lopez, 203081 Damian Lillard, 203109 Jae Crowder, 203114 Khris Middleton",282,285,3,0,0,0,0
0022300075,home,1,3,MIL,PHI,"1627736 Malik Beasley, 201572 Brook Lopez, 203081 Damian Lillard, 203109 Jae Crowder, 203114 Khris Middleton","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 201980 Danny Green, 202699 Tobias Harris, 203954 Joel Embiid",285,338,53,3,5,2,2
0022300075,away,1,3,PHI,MIL,"1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 201980 Danny Green, 202699 Tobias Harris, 203954 Joel Embiid","1627736 Malik Beasley, 201572 Brook Lopez, 203081 Damian Lillard, 203109 Jae Crowder, 203114 Khris Middleton",285,338,53,2,2,3,5
0022300075,home,1,4,MIL,PHI,"1626192 Pat Connaughton, 1627736 Malik Beasley, 201572 Brook Lopez, 203081 Damian Lillard, 203109 Jae Crowder","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 201980 Danny Green, 202699 Tobias Harris, 203954 Joel Embiid",338,373,35,1,2,2,2
0022300075,away,1,4,PHI,MIL,"1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 201980 Danny Green, 202699 Tobias Harris, 203954 Joel Embiid","1626192 Pat Connaughton, 1627736 Malik Beasley, 201572 Brook Lopez, 203081 Damian Lillard, 203109 Jae Crowder",338,373,35,2,2,1,2
0022300075,home,1,5,MIL,PHI,"1626171 Bobby Portis, 1626192 Pat Connaughton, 1627736 Malik Beasley, 203081 Damian Lillard, 203109 Jae Crowder","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 201980 Danny Green, 202699 Tobias Harris, 203954 Joel Embiid",373,503,130,5,7,5,7
0022300075,away,1,5,PHI,MIL,"1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 201980 Danny Green, 202699 Tobias Harris, 203954 Joel Embiid","1626171 Bobby Portis, 1626192 Pat Connaughton, 1627736 Malik Beasley, 203081 Damian Lillard, 203109 Jae Crowder",373,503,130,5,7,5,7
0022300075,home,1,6,MIL,PHI,"1626166 Cameron Payne, 1626171 Bobby Portis, 1626192 Pat Connaughton, 203109 Jae Crowder, 203507 Giannis Antetokounmpo","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 201980 Danny Green, 202699 Tobias Harris, 203954 Joel Embiid",503,608,105,3,2,3,3
0022300075,away,1,6,PHI,MIL,"1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 201980 Danny Green, 202699 Tobias Harris, 203954 Joel Embiid","1626166 Cameron Payne, 1626171 Bobby Portis, 1626192 Pat Connaughton, 203109 Jae Crowder, 203507 Giannis Antetokounmpo",503,608,105,3,3,3,2
0022300075,home,1,7,MIL,PHI,"1626166 Cameron Payne, 1626171 Bobby Portis, 1626192 Pat Connaughton, 203109 Jae Crowder, 203507 Giannis Antetokounmpo","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 200782 P.J. Tucker, 201980 Danny Green, 203954 Joel Embiid",608,669.3,61.299999999999955,2,4,2,4
0022300075,away,1,7,PHI,MIL,"1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 200782 P.J. Tucker, 201980 Danny Green, 203954 Joel Embiid","1626166 Cameron Payne, 1626171 Bobby Portis, 1626192 Pat Connaughton, 203109 Jae Crowder, 203507 Giannis Antetokounmpo",608,669.3,61.299999999999955,2,4,2,4
0022300075,home,1,8,MIL,PHI,"1626166 Cameron Payne, 1626171 Bobby Portis, 1626192 Pat Connaughton, 203109 Jae Crowder, 203507 Giannis Antetokounmpo","1626162 Kelly Oubre Jr., 200782 P.J. Tucker, 201976 Patrick Beverley, 201980 Danny Green, 203954 Joel Embiid",669.3,720,50.700000000000045,2,0,2,0
0022300075,away,1,8,PHI,MIL,"1626162 Kelly Oubre Jr., 200782 P.J. Tucker, 201976 Patrick Beverley, 201980 Danny Green, 203954 Joel Embiid","1626166 Cameron Payne, 1626171 Bobby Portis, 1626192 Pat Connaughton, 203109 Jae Crowder, 203507 Giannis Antetokounmpo",669.3,720,50.700000000000045,2,0,2,0
0022300075,home,2,1,MIL,PHI,"1626166 Cameron Payne, 1626171 Bobby Portis, 1626192 Pat Connaughton, 203109 Jae Crowder, 203507 Giannis Antetokounmpo","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 201976 Patrick Beverley, 201980 Danny Green",720,731,11,0,0,1,2
0022300075,away,2,1,PHI,MIL,"1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 201976 Patrick Beverley, 201980 Danny Green","1626166 Cameron Payne, 1626171 Bobby Portis, 1626192 Pat Connaughton, 203109 Jae Crowder, 203507 Giannis Antetokounmpo",720,731,11,1,2,0,0
0022300075,home,2,2,MIL,PHI,"1626166 Cameron Payne, 1626171 Bobby Portis, 1626192 Pat Connaughton, 203109 Jae Crowder, 203507 Giannis Antetokounmpo","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 200782 P.J. Tucker, 201976 Patrick Beverley",731,773,42,2,0,2,0
0022300075,away,2,2,PHI,MIL,"1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 200782 P.J. Tucker, 201976 Patrick Beverley","1626166 Cameron Payne, 1626171 Bobby Portis, 1626192 Pat Connaughton, 203109 Jae Crowder, 203507 Giannis Antetokounmpo",731,773,42,2,0,2,0
0022300075,home,2,3,MIL,PHI,"1626166 Cameron Payne, 1626171 Bobby Portis, 1630699 MarJon Beauchamp, 203114 Khris Middleton, 203507 Giannis Antetokounmpo","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 200782 P.J. Tucker, 201976 Patrick Beverley",773,799,26,1,0,1,2
0022300075,away,2,3,PHI,MIL,"1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 200782 P.J. Tucker, 201976 Patrick Beverley","1626166 Cameron Payne, 1626171 Bobby Portis, 1630699 MarJon Beauchamp, 203114 Khris Middleton, 203507 Giannis Antetokounmpo",773,799,26,1,2,1,0
0022300075,home,2,4,MIL,PHI,"1626171 Bobby Portis, 1630699 MarJon Beauchamp, 203081 Damian Lillard, 203114 Khris Middleton, 203507 Giannis Antetokounmpo","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 200782 P.J. Tucker, 201976 Patrick Beverley",799,839,40,2,2,1,3
0022300075,away,2,4,PHI,MIL,"1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 1630194 Paul Reed, 200782 P.J. Tucker, 201976 Patrick Beverley","1626171 Bobby Portis, 1630699 MarJon Beauchamp, 203081 Damian Lillard, 203114 Khris Middleton, 203507 Giannis Antetokounmpo",799,839,40,1,3,2,2
0022300075,home,2,5,MIL,PHI,"1626171 Bobby Portis, 1630699 MarJon Beauchamp, 203081 Damian Lillard, 203114 Khris Middleton, 203507 Giannis Antetokounmpo","1630178 Tyrese Maxey, 1630194 Paul Reed, 1630531 Jaden Springer, 200782 P.J. Tucker, 201976 Patrick Beverley",839,905,66,1,2,2,2
0022300075,away,2,5,PHI,MIL,"1630178 Tyrese Maxey, 1630194 Paul Reed, 1630531 Jaden Springer, 200782 P.J. Tucker, 201976 Patrick Beverley","1626171 Bobby Portis, 1630699 MarJon Beauchamp, 203081 Damian Lillard, 203114 Khris Middleton, 203507 Giannis Antetokounmpo",839,905,66,2,2,1,2
0022300075,home,2,6,MIL,PHI,"1626171 Bobby Portis, 1630699 MarJon Beauchamp, 203081 Damian Lillard, 203114 Khris Middleton, 203507 Giannis Antetokounmpo","1630178 Tyrese Maxey, 1630194 Paul Reed, 1630531 Jaden Springer, 201976 Patrick Beverley, 202699 Tobias Harris",905,971,66,2,4,1,0
0022300075,away,2,6,PHI,MIL,"1630178 Tyrese Maxey, 1630194 Paul Reed, 1630531 Jaden Springer, 201976 Patrick Beverley, 202699 Tobias Harris","1626171 Bobby Portis, 1630699 MarJon Beauchamp, 203081 Damian Lillard, 203114 Khris Middleton, 203507 Giannis Antetokounmpo",905,971,66,1,0,2,4
0022300075,home,2,7,MIL,PHI,"1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203114 Khris Middleton, 203507 Giannis Antetokounmpo","1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 1630194 Paul Reed, 1630531 Jaden Springer, 202699 Tobias Harris",971,991,20,1,2,1,0
0022300075,away,2,7,PHI,MIL,"1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 1630194 Paul Reed, 1630531 Jaden Springer, 202699 Tobias Harris","1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203114 Khris Middleton, 203507 Giannis Antetokounmpo",971,991,20,1,0,1,2
0022300075,home,2,8,MIL,PHI,"1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203109 Jae Crowder, 203114 Khris Middleton","1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 1630194 Paul Reed, 1630531 Jaden Springer, 202699 Tobias Harris",991,1113,122,4,8,5,4
0022300075,away,2,8,PHI,MIL,"1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 1630194 Paul Reed, 1630531 Jaden Springer, 202699 Tobias Harris","1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203109 Jae Crowder, 203114 Khris Middleton",991,1113,122,5,4,4,8
0022300075,home,2,9,MIL,PHI,"1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203109 Jae Crowder, 203114 Khris Middleton","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid",1113,1137,24,1,2,1,1
0022300075,away,2,9,PHI,MIL,"1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid","1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203109 Jae Crowder, 203114 Khris Middleton",1113,1137,24,1,1,1,2
0022300075,home,2,10,MIL,PHI,"1626192 Pat Connaughton, 1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203114 Khris Middleton","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid",1137,1174,37,2,5,1,0
0022300075,away,2,10,PHI,MIL,"1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid","1626192 Pat Connaughton, 1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203114 Khris Middleton",1137,1174,37,1,0,2,5
0022300075,home,2,11,MIL,PHI,"1626192 Pat Connaughton, 1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203507 Giannis Antetokounmpo","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid",1174,1184,10,0,0,1,1
0022300075,away,2,11,PHI,MIL,"1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid","1626192 Pat Connaughton, 1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203507 Giannis Antetokounmpo",1174,1184,10,1,1,0,0
0022300075,home,2,12,MIL,PHI,"1626192 Pat Connaughton, 1627736 Malik Beasley, 201572 Brook Lopez, 203081 Damian Lillard, 203507 Giannis Antetokounmpo","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid",1184,1244,60,3,2,2,3
0022300075,away,2,12,PHI,MIL,"1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid","1626192 Pat Connaughton, 1627736 Malik Beasley, 201572 Brook Lopez, 203081 Damian Lillard, 203507 Giannis Antetokounmpo",1184,1244,60,2,3,3,2
0022300075,home,2,13,MIL,PHI,"1626192 Pat Connaughton, 1627736 Malik Beasley, 1630699 MarJon Beauchamp, 201572 Brook Lopez, 203507 Giannis Antetokounmpo","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid",1244,1355,111,4,4,4,8
0022300075,away,2,13,PHI,MIL,"1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid","1626192 Pat Connaughton, 1627736 Malik Beasley, 1630699 MarJon Beauchamp, 201572 Brook Lopez, 203507 Giannis Antetokounmpo",1244,1355,111,4,8,4,4
0022300075,home,2,14,MIL,PHI,"1627736 Malik Beasley, 1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203507 Giannis Antetokounmpo","1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid",1355,1378,23,1,0,2,5
0022300075,away,2,14,PHI,MIL,"1626162 Kelly Oubre Jr., 1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 202699 Tobias Harris, 203954 Joel Embiid","1627736 Malik Beasley, 1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203507 Giannis Antetokounmpo",1355,1378,23,2,5,1,0
0022300075,home,2,15,MIL,PHI,"1627736 Malik Beasley, 1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203507 Giannis Antetokounmpo","1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 201976 Patrick Beverley, 202699 Tobias Harris, 203954 Joel Embiid",1378,1440,62,2,2,1,0
0022300075,away,2,15,PHI,MIL,"1626162 Kelly Oubre Jr., 1630178 Tyrese Maxey, 201976 Patrick Beverley, 202699 Tobias Harris, 203954 Joel Embiid","1627736 Malik Beasley, 1630699 MarJon Beauchamp, 201572 Brook Lopez, 203081 Damian Lillard, 203507 Giannis Antetokounmpo",1378,1440,62,1,0,2,2
0022300075,home,3,1,MIL,PHI,"1627736 Malik Beasley, 201572 Brook Lopez, 203081 Damian Lillard, 203114 Khris Middleton, 203507 Giannis Antetokounmpo","1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 200782 P.J. Tucker, 202699 Tobias Harris, 203954 Joel Embiid",1440,1673,233,7,8,8,15
0022300075,away,3,1,PHI,MIL,"1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 200782 P.J. Tucker, 202699 Tobias Harris, 203954 Joel Embiid","1627736 Malik Beasley, 201572 Brook Lopez, 203081 Damian Lillard, 203114 Khris Middleton, 203507 Giannis Antetokounmpo",1440,1673,233,8,15,7,8
0022300075,home,3,2,MIL,PHI,"1627736 Malik Beasley, 201572 Brook Lopez, 203081 Damian Lillard, 203109 Jae Crowder, 203507 Giannis Antetokounmpo","1629001 De'Anthony Melton, 1630178 Tyrese Maxey, 200782 P.J. Tucker, 202699 Tobias Harris, 203954 Joel Embiid",1673,1813,140,7,7,6,0
